Agent Name,Wins,Losses,Performance
Generation:,26,Num Of Bots,202,PlatVal,0.04327057228130289
AWHD^4-LTXW^-AWHD-LTXW^4^#67,242,164,0,Weights:,0.130228125,0.05395625,0.28707343750000003,0.26504937500000003,0.058124062500000004,-0.1538628125,0.8288115625000001,0.31838093749999996,0.1800240625,0.868864375,-0.18710187499999997,-0.6445290625000001,-0.7912131250000001,-0.4907946875,0.71815875,0.534635,0.282021875,-0.35230906250000005
AWHD-LTXW^4^-AWHD#92^4,270,136,0.0,Weights:,0.07139,-0.04636,0.36265,0.19918,-0.0401,-0.06912,0.85186,0.31564,0.28033,0.77278,-0.22768,-0.53465,-0.90327,-0.41034,0.7386,0.51567,0.19338,-0.51888
AWHD-LTXW^4^-AWHD#92^3,239,167,1.0,Weights:,0.07474,-0.04321,0.38608,0.17514,0.06262,-0.13739,0.86419,0.45738,0.141,0.90063,-0.15223,-0.66199,-0.88093,-0.44041,0.83608,0.54242,0.28387,-0.43907
AWHD-LTXW^4^-LTXW^4^3^2^1#64,0,0,0,Weights:,0.22570701721191405,0.10224173706054687,0.23262908081054687,0.25767248779296875,0.06888139099121095,-0.11673319763183596,0.8245790130615235,0.4024397601318359,0.0949336993408203,0.8145026934814453,-0.06201077453613281,-0.6558075592041015,-0.7041089868164062,-0.4625312646484374,0.572955786743164,0.381393422241211,0.20035247924804686,-0.22520127563476566
LTXW^4^3^2^1-AWHD-LTXW^4^#10,241,165,1.0,Weights:,0.025925,0.0324425,0.20512750000000002,0.23881,0.056080000000000005,-0.124835,0.7974749999999999,0.2829775,0.2772975,0.891285,-0.26499,-0.6556075,-0.8338075,-0.58086,0.6417925,0.4619525,0.2996025,-0.25802
LTXW^4^3^2^1-AWHD-LTXW^4^#16,218,188,0.0,Weights:,0.164584375,0.09751499999999999,0.23119499999999998,0.253953125,0.049391875,-0.10345375,0.805886875,0.32960062500000004,0.101263125,0.81298375,-0.126384375,-0.6451137499999999,-0.768265,-0.49668187499999994,0.646461875,0.448859375,0.20389124999999997,-0.23336125000000002
AWHD-LTXW^4^-CUOP-AWHD-LT#81,254,152,0.0,Weights:,0.10910171874999999,0.04328609375,0.26742578125,0.26378390625000003,0.062078906249999996,-0.1296890625,0.84512515625,0.33675078125,0.16026171875,0.86485859375,-0.18714703124999998,-0.66379390625,-0.80592359375,-0.5124834375,0.6652554687500001,0.49227812499999996,0.28562609375000003,-0.30557625
LTXW^4^3^2^1-LTXW^4^3^2^1#40,209,197,0,Weights:,0.105888125,0.0217496875,0.30087343750000006,0.224929375,0.010363125000000004,-0.132585,0.865063125,0.3015659375,0.23991406249999997,0.861780625,-0.18061625,-0.6212103125,-0.8845753125,-0.5038493749999999,0.6688284375,0.4384653125,0.28656906249999997,-0.371861875
AWHD-LTXW^4^-AWHD-LTXW^4^#69,259,147,0.0,Weights:,0.0483929052734375,-0.013126894531249999,0.31547424804687496,0.30030833984375,0.0727647607421875,-0.1769952392578125,0.8373536181640625,0.3177988525390625,0.2315918115234375,0.9269756982421875,-0.2211192431640625,-0.6204458056640625,-0.84189978515625,-0.43062294921875,0.7087684619140625,0.5108647998046875,0.24534729492187501,-0.49143208007812506
AWHD-LTXW^4^-AWHD-LTXW^4^#60,214,192,0.0,Weights:,0.12645781250000002,0.0661478125,0.24791687500000004,0.2585140625,0.051216875,-0.13209062500000002,0.8231190625,0.3431409375,0.15507218749999999,0.8452831249999999,-0.21057437499999998,-0.6357034374999999,-0.80629125,-0.5152378125,0.6841940625,0.505230625,0.2520928125,-0.2754628125
AWHD-LTXW^4^-CUOP-AWHD-LT#35,0,0,0,Weights:,0.13153060424804688,0.009506851806640626,0.3095656005859375,0.231003603515625,0.0012901708984375017,-0.08405770385742187,0.842816202392578,0.34495730102539063,0.21467270629882815,0.7892043981933594,-0.175827158203125,-0.5808135620117187,-0.8265129101562501,-0.4381738061523437,0.6957846411132813,0.47622985351562497,0.2036492041015625,-0.436852333984375
