Agent Name,Wins,Losses,Performance
Generation:,78,Num Of Bots,123,PlatVal,0.01807510222448619
LTXW^4^3^2^1-AWHD-LTXW^4^#18,213,145,0.0,Weights:,0.1130789155348201,0.06578283703360024,0.3764811306990213,0.1675115608376231,0.038787625357913566,-0.177420222988731,0.8208026288941696,0.2664201067306413,0.09726869038429511,0.8944760041160025,-0.24896982295750636,-0.6624087864731731,-0.9413589528748848,-0.4661478061119716,0.6059467167118262,0.40389993677697567,0.3466784325034051,-0.45686768999329275
LTXW^4^3^2^1-AWHD-LTXW^4^#13,201,157,0,Weights:,0.11943099762730044,0.07655836895973397,0.3538333165586798,0.14601366187250614,0.05139252057985762,-0.1663617350740327,0.8301184160844477,0.2884927745392692,0.06749834882387584,0.9294727322067886,-0.2601950485381118,-0.6611603467345931,-0.9357985161581076,-0.4926289511695542,0.6159401047498174,0.4071967888809345,0.3718327684559779,-0.45872426055375626
LTXW^4^3^2^1-AWHD-LTXW^4^#15,205,153,0.0,Weights:,0.10093498915424229,0.059529190424405354,0.36212795231284434,0.10366021620439336,0.10240873185595112,-0.15414845162145335,0.8474262495990952,0.28324491445033595,0.04081876948039979,0.9467291428540943,-0.3010899629843155,-0.6519351512338136,-0.9700356444707584,-0.4657451490126334,0.6115613495531942,0.3388114986794017,0.38013892670069827,-0.44289340220421963
LTXW^4^3^2^1-LTXW^4^3^2^1#48,195,163,0,Weights:,0.11438507824176233,0.06687445797238227,0.3665657892556721,0.1694613963775823,0.04644275404110218,-0.17561767181511037,0.8193969872781166,0.2675183915339918,0.08751531763703105,0.904513981914337,-0.2699162995080961,-0.6512376756164433,-0.9425442474156125,-0.4726829699063771,0.6091030195532886,0.3990229079196448,0.3524582124027021,-0.47007160243776375
LTXW^4^3^2^1-LTXW^4^3^2^1#49,188,170,0,Weights:,0.10000410013597864,0.07357322222550658,0.3467289504718677,0.12910090556304743,0.052182124488333925,-0.15519894604398396,0.8268599688261633,0.2843091247284648,0.0924759865084836,0.9090210961305734,-0.2608099698690026,-0.6387595017491848,-0.9438420888927495,-0.48166280422325236,0.5949137268365895,0.38041433365592625,0.33879588462451177,-0.4665720483886323
LTXW^4^3^2^1-LTXW^4^3^2^1#46,196,162,0.0,Weights:,0.11874282594213781,0.07074508960177475,0.3571146366092748,0.1640339783977911,0.05724802089055368,-0.17236013356027202,0.8213217035837685,0.2730605075819063,0.07850285603078212,0.9143891212815354,-0.27864407472482333,-0.649611958129347,-0.9408805288505412,-0.47664857899735597,0.6058724672454743,0.38483394835069584,0.35882050977528207,-0.4727132809398789
LTXW^4^3^2^1-LTXW^4^3^2^1#47,220,138,0.0,Weights:,0.13595340940668935,0.06332791576063371,0.3654692330337967,0.13828024499739833,0.03210729898473951,-0.1669579983271467,0.8152712378928416,0.2765968223973956,0.0652412410994738,0.9028643946883226,-0.27363954779724786,-0.6527157848949465,-0.9439712312304436,-0.4973891714667737,0.606825778180861,0.39142349490491724,0.33831169168488917,-0.45489244910343063
LTXW^4^3^2^1-LTXW^4^3^2^1#44,182,176,0.0,Weights:,0.13196087673287735,0.08231599724832947,0.36271055346685394,0.15366450247179977,0.054944753760155673,-0.17148489943644363,0.8261767320297997,0.2673286030445375,0.09308832342751841,0.9027615997913182,-0.25195338704072806,-0.6615603787274166,-0.9122170668938856,-0.47821859454213544,0.5857666082005805,0.38693852456339994,0.3372983640995144,-0.4752504376091753
LTXW^4^3^2^1-LTXW^4^3^2^1#45,0,0,0,Weights:,0.10998776006707078,0.0745236552313489,0.34791674025790487,0.1272353677489503,0.041035533572620644,-0.15210294831963456,0.8298186514052882,0.2771842465768001,0.09231486510393375,0.9024667682956502,-0.2432150462320946,-0.6361031767205143,-0.9434139761626639,-0.4913948981687026,0.5971784143503479,0.3832785712623613,0.32775828228374576,-0.46923333777569864
LTXW^4^3^2^1-LTXW^4^3^2^1#42,206,152,0.0,Weights:,0.1080198808918371,0.06595449703795091,0.3656766275375521,0.17757906540088847,0.05129892909969322,-0.18301818529875763,0.815258298321632,0.2531181840203696,0.07671612309841411,0.911494284819224,-0.27987432458201317,-0.6452866485490558,-0.9585518850656566,-0.46857973131555464,0.6077578121958896,0.3951224038450476,0.35918686057888677,-0.46752367006624074
