Agent Name,Wins,Losses,Performance
Generation:,234,Num Of Bots,74,PlatVal,0.02053839735426877
LTXW^4^3^2^1-WrtH-LTXW^4^#77,112,100,0.0,Weights:,0.3107849951568307,0.04514122774653678,0.11361467022657634,0.08163807768001924,-0.007062641205681323,-0.10786605824471777,0.6223665978295482,0.09506439770638994,-0.29649273655386194,0.8152519942729682,-0.26912408949380556,-0.5436967490847986,-0.5823685443467312,-0.451053301294443,0.17062958607001472,0.06417491152693604,0.14343024669598248,-0.2608514407096977
WrtH-LTXW^4^-WrtH-LTXW^4^#37^3,128,84,0.0,Weights:,0.21263,0.02978,0.102,0.06579,0.03532,-0.12308,0.67964,0.17235,-0.39168,0.84823,-0.27739,-0.57356,-0.64318,-0.48148,0.16099,0.08655,0.1636,-0.24328
WrtH-LTXW^4^-WrtH-LTXW^4^#9,134,78,0.0,Weights:,0.30019208766574423,0.04072025043412332,0.10721292068311175,0.0776469211218794,0.0051386840747014014,-0.10351745395654569,0.6303351512226205,0.09676979051228445,-0.3087682490990207,0.7984699492210918,-0.2636025943489876,-0.5693233831748741,-0.5610597397623135,-0.44450501519204805,0.13328757929747165,0.06084230170978294,0.14256980829388827,-0.2735313163126669
WrtH-LTXW^4^-WrtH-LTXW^4^#8,118,94,0,Weights:,0.3114393991553258,0.040085340331971135,0.10780016984854396,0.0748645491002766,-0.0023012716274215276,-0.11228076326733219,0.6135842653891719,0.08431575302613738,-0.2970225217755801,0.8106914173975927,-0.26521146987574545,-0.5458973728968843,-0.5816079466736015,-0.44247183373423205,0.15208198550866098,0.0721348307600436,0.14524654646177204,-0.26095358525445456
WrtH-LTXW^4^-WrtH-LTXW^4^#4,119,93,0.0,Weights:,0.32246881804419736,0.039107646627267414,0.10271657684908586,0.07305323943118433,-0.010764389945077236,-0.10985982113400176,0.6066559017187725,0.08091775907078752,-0.3167918709421167,0.8104997842334307,-0.27318018452931553,-0.5288038562319493,-0.5620313606965568,-0.44024943349959056,0.15188034297882547,0.05392764999920256,0.12843849000851845,-0.24526338101892112
WrtH-LTXW^4^-WrtH-LTXW^4^#7,108,104,0,Weights:,0.3055527338712042,0.04416930814365544,0.11114133961844905,0.07954757526078947,-0.007298191295646839,-0.1110923745233099,0.6231192216535115,0.09162928425177574,-0.2930903287771822,0.8186153546728725,-0.269666269815741,-0.5504057375246424,-0.5858923149254234,-0.44564673971330643,0.16751153409593347,0.0674755445628158,0.14355094287101863,-0.25979565664864296
WrtH-LTXW^4^-WrtH-LTXW^4^#1,119,93,0.0,Weights:,0.29293314714637203,0.051831598973703236,0.12721902632807724,0.0808831555635134,0.0036278213581378456,-0.1057043546559478,0.6494807408812899,0.12314699475052292,-0.2984793210585751,0.8027648489420633,-0.25232411833084745,-0.5656730938548884,-0.5780037286637605,-0.4705080721246656,0.16325578288030057,0.06941107004166472,0.15656709645146938,-0.2886217930850047
WrtH-LTXW^4^-WrtH-LTXW^4^#0,0,0,0,Weights:,0.3056110675024036,0.04019967545800723,0.13464065583374527,0.08207488069879251,0.013569623413476492,-0.11553004283840135,0.635588928414753,0.11213074512905474,-0.3300925255783994,0.7930235372938806,-0.2758014063044478,-0.5827195718110141,-0.5767715599391192,-0.4798781412860179,0.16729807067802624,0.06908049399045897,0.16824031650340826,-0.250774448085174
WrtH-LTXW^4^-WrtH-LTXW^4^#68,122,90,0.0,Weights:,0.28627587734047866,0.05175001109877558,0.12894775268848369,0.08103083333058542,0.015114753436152636,-0.09608337603894561,0.6649790398643515,0.1361557902244011,-0.31093121951872127,0.7845669868786705,-0.24269794606757158,-0.5771953130370828,-0.5600146562042567,-0.4794072645677508,0.13716652277868965,0.06405225024407894,0.15793971676912225,-0.3067516009842341
WrtH-LTXW^4^-WrtH-LTXW^4^#69,112,100,0,Weights:,0.3227615859929426,0.025816176280277832,0.10084393932388769,0.08069811199160948,-0.005002481932613018,-0.11271957362172363,0.6134621778681189,0.06551296463676487,-0.34418293324756033,0.8023566570053042,-0.28176054412284934,-0.5599661095511597,-0.546852254441629,-0.43584275152733765,0.13545038949476307,0.04601563219417938,0.14046816020093378,-0.21620748983335256
WrtH-LTXW^4^-WrtH-LTXW^4^#64,135,77,0.0,Weights:,0.2932583997799139,0.04957568636323582,0.12510218825388875,0.08320194363101059,0.008399197329250728,-0.10122665367668945,0.6460663475901453,0.12018229475817127,-0.2960599770756209,0.7950707831520739,-0.25588620889730673,-0.5721831068163907,-0.5724275647409602,-0.4673147585338029,0.1579781860275831,0.06779170003948856,0.15904277023076574,-0.2913469262679085
WrtH-LTXW^4^-WrtH-LTXW^4^#66,120,92,0.0,Weights:,0.3054605298255496,0.0385632116903063,0.106796715702101,0.06883638190174221,0.006214986592801671,-0.09944260913076988,0.6287350988282819,0.10176983583231404,-0.3356715769919545,0.7921595199964836,-0.2651295365095988,-0.541268495368566,-0.5551558508710733,-0.4597441585113763,0.1301049929003774,0.055673349694545,0.1282801924636609,-0.2617631789429231
