Agent Name,Wins,Losses,Performance
Generation:,43,Num Of Bots,168,PlatVal,0.02273827358513721
LTXW^4^3^2^1-LTXW^4^3^2^1#66,176,164,0.0,Weights:,0.05258260209988802,0.06814523154474794,0.34377526926793156,0.13288842220380903,0.07613698171067983,-0.15866147032190114,0.8238149497212842,0.28640995584655554,0.09669821930523961,0.8758823688184842,-0.2669302484717593,-0.6513160266224667,-0.9394438738380373,-0.4830418171057105,0.6565093803108857,0.5199179363684729,0.3446586203209311,-0.5118323184000702
LTXW^4^3^2^1-AWHD-LTXW^4^#19,173,167,0,Weights:,0.09713650587677956,0.0496297490632534,0.3275121314001083,0.17407306239128112,0.03859556943893433,-0.16176501425385476,0.8237588268125058,0.29823911514163015,0.13879268235564232,0.891795353718996,-0.22060316556453705,-0.6166033915686607,-0.9017431902885438,-0.4476903612351417,0.6574241365933418,0.4714058566904068,0.3077975709199905,-0.488118088760376
LTXW^4^3^2^1-AWHD-LTXW^4^#11,195,145,0.0,Weights:,0.10387102440528806,0.042440890301945616,0.3527620920005021,0.1942880577494856,0.038910775777956,-0.17701484632767503,0.8162128228413477,0.28455943438127407,0.12464573676460657,0.8890184077492472,-0.23250426974009025,-0.6318365164156096,-0.8826341820788104,-0.48523625635484235,0.6503265903969877,0.46673907639655987,0.3276156995857088,-0.4587646798539394
LTXW^4^3^2^1-AWHD-LTXW^4^#16,206,134,0.0,Weights:,0.10418945667333086,0.04332956023908918,0.352391041115222,0.18071102088748942,0.03923755580401863,-0.17010281590998988,0.8151615267258312,0.2867891100425727,0.1398151351959596,0.8784535601187462,-0.23102854376853094,-0.6283557746839349,-0.8828214077835763,-0.4776755514984299,0.648674750873252,0.47020952384586334,0.32243408771607796,-0.47446949342898326
LTXW^4^3^2^1-AWHD-LTXW^4^#14,193,147,0.0,Weights:,0.0714075590056181,0.061264675543159244,0.3440744627013802,0.17329841921567918,0.06222903165981174,-0.16728610190719367,0.8215775381755829,0.2870237605178356,0.13375596784204247,0.8910177210587263,-0.2298595442815125,-0.6264600478349626,-0.9056921675372124,-0.4930269322714209,0.6679006858603657,0.4709923620139062,0.3335951560971141,-0.4640004075142741
LTXW^4^3^2^1-AWHD-LTXW^4^#15,186,154,0.0,Weights:,0.08540267272401601,0.01722867452971637,0.33971116883538666,0.18548004565402865,0.0437682649711892,-0.14835999830018728,0.8389406979117915,0.29493572454046457,0.11679873750749975,0.8599898539901152,-0.2183291154492274,-0.6320208325688913,-0.9003875770844518,-0.5413834715136885,0.6438267475708201,0.46068854952137916,0.3623595732524246,-0.48092191376753146
LTXW^4^3^2^1-LTXW^4^3^2^1#48,0,0,0,Weights:,0.10336772853056791,0.039105451348722994,0.34994423488772575,0.19807025853749569,0.039708450715714064,-0.17156757862290942,0.8240816422302526,0.3026581940122542,0.13399868377538318,0.8950474479691559,-0.24129116701826664,-0.6128479411753855,-0.8904156069698781,-0.4628708499401045,0.6303241040438845,0.4492880605164891,0.32841194860800504,-0.43330035949158324
LTXW^4^3^2^1-LTXW^4^3^2^1#49,183,157,0.0,Weights:,0.11151936854014173,0.04682569399323314,0.35309779262583707,0.1831879626532644,0.04518356821035967,-0.19118195915242656,0.8258603784579598,0.2975145734213851,0.11412362852768972,0.91547113232838,-0.2268530145006068,-0.6225365142394044,-0.8879038186068087,-0.47285854585811493,0.6432974789091386,0.4382972894606553,0.33643302772026507,-0.4744580376297608
LTXW^4^3^2^1-LTXW^4^3^2^1#46,0,0,0,Weights:,0.10249024331246503,0.01508260617280379,0.3556903792041354,0.14459487281378358,0.0219728475075867,-0.15895512400421313,0.8294480381769221,0.27328328704009763,0.13237010392219759,0.8877338802351895,-0.23179020579469392,-0.634375244868705,-0.8915050090872124,-0.516537467457801,0.636102310182983,0.49162179953618906,0.3516322756305151,-0.4680989697454311
LTXW^4^3^2^1-LTXW^4^3^2^1#47,196,144,0.0,Weights:,0.09058173662493006,0.03948771234560758,0.3529007584082708,0.17442474562756716,0.0504094450151734,-0.16764274800842627,0.8252885763538442,0.28076907408019525,0.11668520784439519,0.8762052604703792,-0.22167291158938782,-0.6351617397374101,-0.8982762681744247,-0.5078424349156021,0.6254471203659662,0.46340984907237814,0.3463670512610302,-0.44507043949086217
