Agent Name,Wins,Losses,Performance
Generation:,169,Num Of Bots,74,PlatVal,0.01353070464729468
LTXW^4^3^2^1-LTXW^4^3^2^1#48,0,0,0,Weights:,0.12238982237592143,0.12186603800337739,0.2846651011169622,0.17891633923223005,0.037085397343238596,-0.1041738511934584,0.8495921635584944,0.30247462912793455,0.02023559352032847,0.8811675974057325,-0.2116556045548018,-0.7334670832494525,-0.8694477348305196,-0.5651281371489989,0.45812605246567556,0.24381678425045283,0.3897938793308613,-0.46523161667158985
LTXW^4^3^2^1-LTXW^4^3^2^1#49,0,0,0,Weights:,0.12088112208638456,0.12008948181130469,0.28308183927708236,0.1796059802830116,0.03673933694732893,-0.1052907210181401,0.8484027821600856,0.3000837285777882,0.020953694078590678,0.8821299791369238,-0.2076427444210698,-0.7322322932405638,-0.8726150193176174,-0.5625922130928261,0.461236024327441,0.24601077173408262,0.3884785432766968,-0.46446628566017445
LTXW^4^3^2^1-LTXW^4^3^2^1#46,99,85,0,Weights:,0.10950772937362921,0.11588724540764271,0.2844096337175557,0.18486858506518944,0.038510552978857915,-0.1045209150552999,0.8535763765422031,0.30801888336074046,0.025626150618726085,0.8924727596083402,-0.2066095316430744,-0.7221662562164648,-0.8688478770032855,-0.5719373695504302,0.45406174839110003,0.2390765396775738,0.3961482610692242,-0.4698264448723408
LTXW^4^3^2^1-LTXW^4^3^2^1#44,112,72,0.0,Weights:,0.12068714531439947,0.11999457683078053,0.28255129655525635,0.17580375974265686,0.0376969492078004,-0.1065238063186642,0.8481574652583893,0.299703790595471,0.02339059761012299,0.8850479788924941,-0.20751636354166214,-0.7309680194296402,-0.8714789314039209,-0.5626599054238024,0.46301874679402794,0.2437327585817487,0.3889580343140952,-0.4665365180972334
LTXW^4^3^2^1-LTXW^4^3^2^1#45,116,68,0.0,Weights:,0.1412426666111723,0.12899282775250404,0.28204881926291286,0.1734134568296009,0.032655863903939875,-0.10413100248883556,0.8400824053272509,0.2850295538214902,0.014569735552225002,0.8622931739467629,-0.21723276384493306,-0.7525479975046976,-0.8824260008581432,-0.5513860376272696,0.464522449829448,0.26123557109412665,0.37982426247764434,-0.4560673955724371
LTXW^4^3^2^1-LTXW^4^3^2^1#42,94,90,0,Weights:,0.12341898606631063,0.12228402008450781,0.28451864095377033,0.1790332559468731,0.03679288592687484,-0.1038748010642338,0.8492103001229601,0.3017728749325174,0.01989787961843423,0.8796509215693273,-0.21127780670921906,-0.7345780111814919,-0.8707633215069355,-0.5641301870996089,0.4589069464663971,0.24476850475635012,0.38877603911240954,-0.46448426287102473
LTXW^4^3^2^1-LTXW^4^3^2^1#40,0,0,0,Weights:,0.11616148210835411,0.11701608056909507,0.28081189579444754,0.1825198808262071,0.03780120278909081,-0.10623452937292646,0.8490513428492161,0.3016994510367047,0.02181136500438345,0.8878741919327517,-0.20586503256902428,-0.7287675574283456,-0.8703948034715292,-0.565998403641115,0.4601229144688809,0.2447707979448725,0.39095449767802637,-0.46523331361074477
LTXW^4^3^2^1-LTXW^4^3^2^1#41,108,76,0.0,Weights:,0.11277243149458754,0.11572836919723989,0.28097188598714506,0.18116363255526383,0.03803865852119025,-0.106351081346834,0.8473979311258286,0.2980941307938619,0.025081028533865884,0.8898268030843366,-0.20926650252221385,-0.7329699633432463,-0.8706060284116706,-0.564618708358905,0.45872620138414255,0.25343805863381086,0.39280639484804303,-0.4646097999937954
LTXW^4^3^2^1-LTXW^4^3^2^1#39,103,81,0.0,Weights:,0.10496461503340172,0.1121474677984309,0.27868661901182334,0.18351200993996633,0.03855620129458702,-0.10732034256921091,0.8506828422935396,0.3017692136506258,0.03180400437840649,0.8981720430323422,-0.19793319871712112,-0.7193694828805461,-0.8749365862563092,-0.5694432682375987,0.4621597209444506,0.24310829671069273,0.3945018748380283,-0.4702028826415898
LTXW^4^3^2^1-LTXW^4^3^2^1#37,0,0,0,Weights:,0.11747810745383969,0.12079743391498393,0.28692942297604584,0.18100124897513656,0.03865370042982455,-0.10350729432954513,0.8543613246210706,0.31151420955808634,0.02039411608972557,0.8863726400894876,-0.21059433246341186,-0.7255866440544826,-0.8631126468283199,-0.57144476254652,0.45452993144456433,0.23342146019889054,0.39344072075502623,-0.4690189361030359
