Agent Name,Wins,Losses,Performance
Generation:,41,Num Of Bots,172,PlatVal,0.02775004094960286
LTXW^4^3^2^1-LTXW^4^3^2^1#66,0,0,0,Weights:,0.05258260209988802,0.06814523154474794,0.34377526926793156,0.13288842220380903,0.07613698171067983,-0.15866147032190114,0.8238149497212842,0.28640995584655554,0.09669821930523961,0.8758823688184842,-0.2669302484717593,-0.6513160266224667,-0.9394438738380373,-0.4830418171057105,0.6565093803108857,0.5199179363684729,0.3446586203209311,-0.5118323184000702
XHGA,0,0,0,Weights:,0.4662,-0.05027,-0.89119,0.27886,0.23288,-0.20373,-0.61291,-0.73157,0.65637,0.84832,-0.2761,0.86131,0.60683,-0.47666,0.71217,0.39829,0.33689,0.86431
LTXW^4^3^2^1-AWHD-LTXW^4^#19,177,169,0,Weights:,0.09713650587677956,0.0496297490632534,0.3275121314001083,0.17407306239128112,0.03859556943893433,-0.16176501425385476,0.8237588268125058,0.29823911514163015,0.13879268235564232,0.891795353718996,-0.22060316556453705,-0.6166033915686607,-0.9017431902885438,-0.4476903612351417,0.6574241365933418,0.4714058566904068,0.3077975709199905,-0.488118088760376
LTXW^4^3^2^1-AWHD-LTXW^4^#16,0,0,0,Weights:,0.10418945667333086,0.04332956023908918,0.352391041115222,0.18071102088748942,0.03923755580401863,-0.17010281590998988,0.8151615267258312,0.2867891100425727,0.1398151351959596,0.8784535601187462,-0.23102854376853094,-0.6283557746839349,-0.8828214077835763,-0.4776755514984299,0.648674750873252,0.47020952384586334,0.32243408771607796,-0.47446949342898326
LTXW^4^3^2^1-AWHD-LTXW^4^#14,181,165,0,Weights:,0.0714075590056181,0.061264675543159244,0.3440744627013802,0.17329841921567918,0.06222903165981174,-0.16728610190719367,0.8215775381755829,0.2870237605178356,0.13375596784204247,0.8910177210587263,-0.2298595442815125,-0.6264600478349626,-0.9056921675372124,-0.4930269322714209,0.6679006858603657,0.4709923620139062,0.3335951560971141,-0.4640004075142741
LTXW^4^3^2^1-AWHD-LTXW^4^#15,199,147,0.0,Weights:,0.08540267272401601,0.01722867452971637,0.33971116883538666,0.18548004565402865,0.0437682649711892,-0.14835999830018728,0.8389406979117915,0.29493572454046457,0.11679873750749975,0.8599898539901152,-0.2183291154492274,-0.6320208325688913,-0.9003875770844518,-0.5413834715136885,0.6438267475708201,0.46068854952137916,0.3623595732524246,-0.48092191376753146
LTXW^4^3^2^1-LTXW^4^3^2^1#48,0,0,0,Weights:,0.11333474320866166,0.030973202679008244,0.3618404961757362,0.18337693916231396,0.02956442204318941,-0.17020421613000333,0.8252768909647316,0.28549324547074734,0.13559530805833636,0.8970755124480276,-0.21835659477122127,-0.6172237001440675,-0.8877735615822673,-0.4871080017185211,0.6641166561130435,0.4635227961727232,0.319203247410506,-0.4530951940353215
LTXW^4^3^2^1-LTXW^4^3^2^1#49,0,0,0,Weights:,0.11151936854014173,0.04682569399323314,0.35309779262583707,0.1831879626532644,0.04518356821035967,-0.19118195915242656,0.8258603784579598,0.2975145734213851,0.11412362852768972,0.91547113232838,-0.2268530145006068,-0.6225365142394044,-0.8879038186068087,-0.47285854585811493,0.6432974789091386,0.4382972894606553,0.33643302772026507,-0.4744580376297608
LTXW^4^3^2^1-LTXW^4^3^2^1#46,178,168,0,Weights:,0.09384706292539835,0.07006968270719052,0.375732298938632,0.17046485020041463,0.0736691228184104,-0.18788300647825001,0.8067722921165824,0.27849680067628624,0.15942790686160324,0.8877409946635366,-0.19327250597506762,-0.6181945049276947,-0.8817440496647357,-0.47812594344854353,0.6353250972667337,0.4249808425220847,0.31124398229777817,-0.38900532059252263
LTXW^4^3^2^1-LTXW^4^3^2^1#47,188,158,0,Weights:,0.11946121643014253,0.02372115336701274,0.32202191286429765,0.18174315821617842,0.029889591615125537,-0.16372870234422388,0.8215021365296096,0.28611120466284456,0.16847831962682308,0.8956866341493278,-0.22357353894449772,-0.6283886162371188,-0.8871696508851648,-0.4973039930766821,0.6745593335009366,0.49300708536379034,0.3246852934585512,-0.4578795766218007
