Agent Name,Wins,Losses,Performance
Generation:,401,Num Of Bots,74,PlatVal,0.019985718686477364
Raise-NOO-Call999^4#98,0,0,0,Weights:,0.40185946612265705,-0.02303222624991563,-0.09390054581753657,0.09956304068306235,0.03627967803567304,-0.1966398302646346,-0.02943084656360017,-0.020930731468544538,0.3200641851338787,-0.3235023740631312,-0.6287259030729345,0.33691549391811615
Raise-NOO-Raise-NOO#26,84,70,0.0,Weights:,0.4039716264465104,-0.023068105667464985,-0.09404834968491416,0.09950733570022907,0.03564032112872363,-0.196703853628243,-0.028640522859253923,-0.02185307570736218,0.3197770249608708,-0.3231573716459652,-0.6286414471520116,0.3377454959466205
Raise-NOO-Raise-NOO#27,83,71,1.0,Weights:,0.40065715974624366,-0.02319045122025147,-0.09343400893332546,0.09953810994570367,0.03625828162746687,-0.196163228971047,-0.029553187949532312,-0.023245696325228087,0.3196809416187887,-0.32370088993750123,-0.6286716785422419,0.3372070496369881
Raise-NOO-Raise-NOO#68,88,66,0.0,Weights:,0.40551243239243057,-0.02304633465508005,-0.09386214118644254,0.09944571799573612,0.03537946955379546,-0.19576647601367536,-0.028279167212263652,-0.022074754304875578,0.3197396647160864,-0.32359552715882883,-0.628617389047571,0.3380385700127395
Raise-NOO-Raise-NOO#25,80,74,0,Weights:,0.4018901861519046,-0.023600669040483167,-0.09408911904213187,0.09926115672239935,0.03414290492398521,-0.19711534699153616,-0.024724682287869656,-0.025216021386203907,0.3173613780964678,-0.3238034191151735,-0.6283234568744573,0.34084309758773346
Raise-NOO-Raise-NOO#60,78,76,0.0,Weights:,0.40078037230380914,-0.023201338080966333,-0.09317823808426373,0.0995223134447987,0.036285809847970425,-0.1962306939830723,-0.029449364575739313,-0.02343204277240781,0.31972275619293555,-0.32360683823034697,-0.6286469137489146,0.33768619517546694
Raise-NOO-Raise-NOO#61,0,0,0,Weights:,0.4053285798731218,-0.023095225610125735,-0.09221700446666273,0.09976905497285184,0.03462914081373344,-0.1975816144855235,-0.028776593974766156,-0.02312284816261404,0.3218404708093944,-0.3228504449687506,-0.6283358392711209,0.34110352481849404
Raise-NOO-Raise-NOO#28,81,73,0,Weights:,0.403401563476639,-0.02309047770266901,-0.0935466666069099,0.0994868028229562,0.03575466042277463,-0.19581934270307122,-0.028809811868880254,-0.022216889226898327,0.31989580433174425,-0.3237262774523144,-0.6286411389778676,0.33793039920242585
Raise-NOO-Raise-NOO#80,81,73,1.0,Weights:,0.4012982246545431,-0.022977507277775158,-0.09348123133396363,0.09959308540393946,0.03556001369129774,-0.19586248015613478,-0.02987204681455709,-0.019850073847660053,0.3208347883209559,-0.32398568495218005,-0.6287353580204492,0.3376852205139699
Call999^4-Raise-NOO#54,81,73,0,Weights:,0.4058864397287828,-0.022989865520911024,-0.09268412322358657,0.09981134340815574,0.034690920508733125,-0.19769600872232906,-0.028869635092977297,-0.02165513704518216,0.32207327616486275,-0.3228380614222213,-0.6283778149927028,0.3403305676446848
Raise-NOO-Call999#33,0,0,0,Weights:,0.225890127,-0.015440662,-0.062777415,0.0757129715,-0.108204361,-0.267202724,-0.055532000500000005,-0.0678158645,0.34640379050000003,-0.3934942635,-0.5391034185,0.455378367
Call999^6-Raise-NOO#64,78,76,0,Weights:,0.40913993317362174,-0.022451101697772737,-0.0956001581768417,0.09932728019268958,0.03652296539592226,-0.19777205802450276,-0.0317249285568337,-0.011645109830786675,0.31785291852652975,-0.32237667401064773,-0.6288710562697715,0.33418128469097663
Raise-NOO-Raise-NOO#96,78,76,0,Weights:,0.40448523604231296,-0.023084749839282985,-0.09308041981715032,0.09950099389864557,0.036274257269860846,-0.19740340196946968,-0.02846534599956102,-0.01933885252200375,0.32051247665434696,-0.32366338466189915,-0.6286683257872494,0.33934157827721817
Raise-NOO-Raise-NOO#91,0,0,0,Weights:,0.40071876602502643,-0.0231958946506089,-0.0933061235087946,0.09953021169525118,0.03627204573771865,-0.19619696147705964,-0.029501276262635812,-0.023338869548817948,0.3197018489058621,-0.3236538640839241,-0.6286592961455783,0.3374466224062275
Raise-NOO-Raise-NOO#38,0,0,0,Weights:,0.4008583301216599,-0.022950844126489685,-0.09330276648891489,0.09961062603623899,0.035368844153639556,-0.1952722641148672,-0.02999602204630656,-0.019154949751475945,0.3212204543623747,-0.3244048134046483,-0.6287340345362561,0.3375663593554923
Raise-NOO-Raise-NOO#99,0,0,0,Weights:,0.40223939647068285,-0.023354466058814277,-0.09377774523344162,0.0993773732478172,0.03512022093319557,-0.19662047275630784,-0.026927293468941252,-0.023874552552794755,0.31860638877977004,-0.32381558534781046,-0.6285115086187572,0.3393549094142999
Raise-NOO-Raise-NOO#49,0,0,0,Weights:,0.4004298527458693,-0.022915644141427112,-0.09263792296397187,0.09947247799124373,0.035363411237281595,-0.19594885944212737,-0.028532059893853323,-0.020279517352699245,0.3197101541381796,-0.32363589997791375,-0.6287374940557032,0.3368586656946642
Call999^6-Raise-NOO#8,81,73,0,Weights:,0.402678913586172,-0.02315318515901553,-0.09333760260841467,0.09945871986991182,0.03651848610425746,-0.19668941109115945,-0.02845005641818245,-0.022634994593495154,0.31965736340183554,-0.32343803455155773,-0.6286503843545665,0.33846759211610994
Raise-NOO-Call999^6#51,80,74,0,Weights:,0.4026399331736218,-0.022451101697772737,-0.0936001581768417,0.09982728019268958,0.03552296539592226,-0.19827205802450276,-0.030224928556833695,-0.020645109830786674,0.3253529185265297,-0.3218766740106477,-0.6283710562697715,0.33818128469097664
Call999^6,0,0,0,Weights:,0.388,-0.024,-0.088,0.1,0.028,-0.202,-0.034,-0.035,0.318,-0.328,-0.628,0.36
Call999^4-Raise-NOO#3,83,71,1.0,Weights:,0.4017728794575657,-0.02297973104182205,-0.09436824644717313,0.09962268681631148,0.03638184101746625,-0.19639201744465815,-0.02973927018595459,-0.02031027409036432,0.3201465523297255,-0.32367612284444264,-0.6287556299854056,0.3356611352893696
Raise-NOO-Raise-NOO#93^5,90,64,0.0,Weights:,0.41,-0.023,-0.091,0.1,0.033,-0.199,-0.028,-0.023,0.324,-0.322,-0.628,0.345
Raise-NOO-Raise-NOO#36,0,0,0,Weights:,0.407463657260163,-0.023009115585289626,-0.09254481666637582,0.0997457598797459,0.034224278945324954,-0.1977860214109981,-0.02826799405878975,-0.02221671776183753,0.3218842054808825,-0.32254147351244045,-0.6283169720894104,0.3415029276534084
Raise-NOO-Raise-NOO#33,0,0,0,Weights:,0.40200193342918655,-0.023080086420185927,-0.09339458916315822,0.09949933742699366,0.03616282617994859,-0.19690143839402033,-0.029052029342303755,-0.02140453209890085,0.32004014929137975,-0.32336519751349513,-0.6286953708605956,0.33825496990802695
Call999^6-Call999^6#2^4,78,76,0,Weights:,0.426,-0.023,-0.091,0.099,0.029,-0.201,-0.028,-0.034,0.326,-0.322,-0.629,0.339
Raise-NOO-Raise-NOO#71,85,69,0.0,Weights:,0.404927314520326,-0.02301823117057925,-0.09408963333275165,0.09949151975949182,0.0354485578906499,-0.19657204282199622,-0.0285359881175795,-0.021433435523675062,0.3197684109617649,-0.32308294702488094,-0.6286339441788207,0.33800585530681687
Gr33Dy,0,0,0,Weights:,0.62731144,0.006782764,0.0354006,-0.017738708,-0.060943432,-0.202364151,-0.059767574,0.033646709,0.744256733,0.183438671,-0.43500795,0.721879707
Raise-NOO-Raise-NOO#72,0,0,0,Weights:,0.407746324830352,-0.02257521800421246,-0.0927522631339947,0.09971130875860162,0.035607873954097306,-0.1981502887442863,-0.02908233616268225,-0.018343984210889445,0.3229540437398913,-0.32204854191497934,-0.6284379840237463,0.3415891149358086
Call999^6-Call999^6#2,83,71,1.0,Weights:,0.40331109019512357,-0.02323226118961107,-0.09334342383285557,0.09941726138068907,0.03689534479086371,-0.19647346101680374,-0.02796585846492227,-0.02414695261260435,0.31913633625481064,-0.3234676929295778,-0.6286149093718449,0.3385745253992951
Raise-NOO-Raise-NOO#74,86,68,0.0,Weights:,0.40106618398395955,-0.02298381049597778,-0.09318874442418901,0.09957103546097798,0.03556645988984486,-0.1954791621517583,-0.029501232292889524,-0.019409358742053687,0.3210708793884758,-0.32451070415837985,-0.6287199323050363,0.3376937525780845
Raise-NOO-Call999^6#28,78,76,0.0,Weights:,0.40510633555786035,-0.023162483615935873,-0.09306168928714856,0.0994644334643833,0.036644606068100945,-0.19717757935719954,-0.02793376667438171,-0.020715971764421956,0.3200713594114549,-0.32369964946828633,-0.6286241445810883,0.33946908312413693
Raise-NOO-Call999^6#29,79,75,0,Weights:,0.406622687253947,-0.02274343974238099,-0.0943715135458828,0.09943858832060892,0.036251580429211644,-0.1973245416101625,-0.030317740045996192,-0.015140030800540988,0.3193667745094954,-0.3231660081380258,-0.6287798891434409,0.3365977147952921
Raise-NOO-Raise-NOO#59^5,0,0,0,Weights:,0.433,-0.024,-0.098,0.099,0.032,-0.189,-0.032,-0.03,0.33,-0.321,-0.628,0.33
Call999^4-Raise-NOO#44,0,0,0,Weights:,0.4008777109542687,-0.02311958579705329,-0.0937554348578502,0.09958402418525125,0.03633195496652008,-0.1961308028437052,-0.029561789780771383,-0.022046954201090686,0.32001153757527506,-0.32374630816265093,-0.6286835920702056,0.3364223925485664
Raise-NOO-Call999^6#21,0,0,0,Weights:,0.40409567298930127,-0.02309975990704779,-0.0935998718974286,0.09945221893282397,0.03594897782902646,-0.1962279435524174,-0.02836461181522305,-0.022354874449185366,0.319698514058961,-0.3235167808551933,-0.6286338867010688,0.33825308106442475
Call999^6-Raise-NOO#93,80,74,0,Weights:,0.4130052340894718,-0.02359998375957741,-0.09575244719029596,0.09924996651923348,0.03373886240711387,-0.1937305553153783,-0.023770650802036913,-0.02203130623711965,0.32237187975089354,-0.32177790793550853,-0.6288160218654857,0.33539946946840193
Raise-NOO-Call999^6#8,0,0,0,Weights:,0.40246604537465613,-0.022434727683267586,-0.09300554339696875,0.09967376340233441,0.0356460532044276,-0.19927824437854524,-0.028616513829602883,-0.02215964097853165,0.3236248561193087,-0.3209158448166344,-0.6283728271594451,0.33755425381315274
Raise-NOO-Call999^6#17,0,0,0,Weights:,0.4046337096010621,-0.022889642668856368,-0.09337283854039884,0.0995853075636238,0.03654776670385794,-0.1982096230672793,-0.028470193296401207,-0.022178433729534812,0.3220497862933969,-0.3224650963594458,-0.6284679761893652,0.33912303002095884
Call999-Raise-NOO#48,0,0,0,Weights:,0.2172014706269735,-0.014812381871190496,-0.0609631717729414,0.07593226566030446,-0.10557857078539418,-0.27036499480508125,-0.0611908705229981,-0.06488587990027049,0.3435871777547477,-0.3950772675690129,-0.5389933630717204,0.4571772243976461
Raise-NOO-Raise-NOO#50,0,0,0,Weights:,0.3932197472310948,-0.023309754719128904,-0.0933628778788848,0.09909852353563267,0.03515876504837853,-0.19809717922150605,-0.027846940621367153,-0.009804023397777785,0.32171700265129716,-0.32041745455217874,-0.6289159406764162,0.33351205549194074
Raise-NOO-Raise-NOO#2,86,68,0.0,Weights:,0.40092761474242644,-0.02296183291631905,-0.09326475913400625,0.09959742917781865,0.03543471606570799,-0.19534123012716423,-0.02983109212850088,-0.01923975274833519,0.32117059603774173,-0.3244401103225588,-0.6287293337925162,0.33760882376302304
Raise-NOO-Raise-NOO#0,86,68,0.0,Weights:,0.4019460527877484,-0.02308472145800921,-0.09343284518790002,0.09950339454981322,0.036177515053879825,-0.19688764308461104,-0.02912242294124575,-0.02155118884672475,0.31998181793803193,-0.32332862528181977,-0.6286961761604635,0.3381698525468627
Call999^6-Raise-NOO#2,85,69,0.0,Weights:,0.41245632900700063,-0.022547024148101665,-0.0954022532479421,0.09925335374655853,0.03720018861685216,-0.19944578511775488,-0.030474528127880145,-0.011209914846465278,0.31746323633198315,-0.3219624997893139,-0.6288210430068856,0.33567153464262256
