Agent Name,Wins,Losses,Performance
Generation:,66,Num Of Bots,135,PlatVal,0.02135028303601067
LTXW^4^3^2^1-AWHD-LTXW^4^#19,179,131,0.0,Weights:,0.10607092004472035,0.016965705544445136,0.3599777501038751,0.15478436497922313,0.04768415259168715,-0.16059229845017858,0.8294748298288598,0.27306172054122035,0.0990153428961626,0.9307074039335269,-0.274925476503878,-0.6389821101087754,-0.8511663349700869,-0.5148522583542217,0.5853143704406127,0.4267947327814233,0.3694018343805494,-0.4318883092082808
LTXW^4^3^2^1-AWHD-LTXW^4^#10,171,139,0.0,Weights:,0.11336419650518634,0.055073835525296044,0.3718035769090028,0.17049986439203407,0.04191000668933869,-0.17510741635076393,0.8213921646902204,0.2738599539706107,0.10809291896831776,0.8975066110244366,-0.23971468564549536,-0.6418014179113385,-0.920776027487322,-0.4638961230627504,0.6211219850960985,0.4273161551714636,0.3460547546346855,-0.4543543029405797
LTXW^4^3^2^1-AWHD-LTXW^4^#15,159,151,0,Weights:,0.12610288745373155,0.07718542019691715,0.36702855192860884,0.1781084841644961,0.048749725740227234,-0.1534200372037688,0.8487997566093148,0.28269762446405955,0.11101558509724632,0.9058470785436372,-0.23990416077495327,-0.647049583919217,-0.909011542031719,-0.48195998436918364,0.6005309529478834,0.43268632831104076,0.3783284399010357,-0.4623832436614505
LTXW^4^3^2^1-LTXW^4^3^2^1#48,171,139,0.0,Weights:,0.1234316977705768,0.057523029067393754,0.3704723098633415,0.17654111353755447,0.03858338249540173,-0.17341844458193076,0.8220103197947406,0.26750580804212887,0.10775605401797994,0.9014319521153313,-0.26448077775370105,-0.6510431310256377,-0.9135323745610151,-0.4698133879747292,0.6097201301817039,0.42976434710793365,0.3583385226632079,-0.45514117113975855
LTXW^4^3^2^1-LTXW^4^3^2^1#49,169,141,0,Weights:,0.1198271672232623,0.05267411116651381,0.3743174393541734,0.15906067363055415,0.032914244415059246,-0.171279387587276,0.8201915438026395,0.26770649347057196,0.12362302529718806,0.9002987975972286,-0.26551365955170897,-0.6664343033246058,-0.9261946970784753,-0.4599019601477833,0.6150170528275174,0.4156590576593913,0.35624706552083407,-0.4575789620935381
LTXW^4^3^2^1-LTXW^4^3^2^1#46,179,131,0.0,Weights:,0.11181627058907348,0.05341476913269371,0.37244247879826925,0.17116582084780124,0.037348603671992435,-0.17704873211817979,0.8154472510097872,0.26545528225753234,0.10741342219853417,0.8969088485371638,-0.2580988416967161,-0.6534489169409234,-0.9233910809886638,-0.46540311717751615,0.6171649795514165,0.4115662731503573,0.3499790925375752,-0.4521084191316631
LTXW^4^3^2^1-LTXW^4^3^2^1#47,174,136,0.0,Weights:,0.11443788334483078,0.059834768446674826,0.3720002708551359,0.18490377651093,0.04135750084108458,-0.16451902280020445,0.8270025715104354,0.2797945525885265,0.10284753387845434,0.896535337361476,-0.25145618862702457,-0.6494773274568033,-0.8975133516351861,-0.4895908264431337,0.6078256101526551,0.4177262713712592,0.3474520316267244,-0.42521232546022414
LTXW^4^3^2^1-LTXW^4^3^2^1#45,182,128,0.0,Weights:,0.11785202851836926,0.05415182806208543,0.37106538517015386,0.17385035340568272,0.031414872015231424,-0.18503761647479536,0.8075411221421637,0.25287207612673657,0.10076385688664072,0.896224844171935,-0.2703937629881674,-0.6560361327744504,-0.9447046233302074,-0.4477465346501701,0.6228031340346354,0.40278544126126403,0.3454891664202604,-0.47785739083756773
LTXW^4^3^2^1-LTXW^4^3^2^1#42,0,0,0,Weights:,0.11442950467246185,0.05775177244874477,0.370721172109182,0.16317654281406038,0.04803705283513584,-0.1639647869716055,0.8282661579835273,0.2753162629209023,0.10674275018719694,0.9015553845374156,-0.24838676893335251,-0.6426039891061208,-0.9275478551696188,-0.46259373354717637,0.6110840839447702,0.4226052576559929,0.35395439584767646,-0.4596986483357936
LTXW^4^3^2^1-LTXW^4^3^2^1#40,164,146,0.0,Weights:,0.13931025931645077,0.08223314372572244,0.35667085006747634,0.15885134469900747,0.06578169283157889,-0.16489206278245946,0.8332400388904365,0.2404080987948263,0.10264061210649539,0.9086944626432624,-0.24741544225272621,-0.6651632036564805,-0.8879890490667365,-0.4678304069788176,0.5832755682102703,0.4214717054298104,0.3381263465612565,-0.4737769109258102
LTXW^4^3^2^1-LTXW^4^3^2^1#41,180,130,0.0,Weights:,0.12300470121423396,0.051562417927961485,0.3763061121055896,0.15306625465588503,0.03186325307374616,-0.167454603888724,0.8232917984662358,0.26946203292577703,0.12934530081281992,0.9027458563550734,-0.27255727069621427,-0.6732933816074751,-0.923726340779615,-0.4603393895652116,0.6101835678131294,0.4178505285329374,0.3609822467547063,-0.45832830809546565
AWHD-LTXW^4^-AWHD-LTXW^4^#68,156,154,0,Weights:,0.12360998369230831,0.07384792518287055,0.3699924961798001,0.17814860149089468,0.04251264244565987,-0.15068323452468102,0.8502299629190698,0.2864176480410475,0.11007638900765263,0.9041726824222294,-0.23447368119853865,-0.6582249232264434,-0.9086312684100868,-0.4698258038387993,0.5949310940512029,0.42792099490036295,0.378828291891799,-0.461671533585105
