Agent Name,Wins,Losses,Performance
Generation:,25,Num Of Bots,204,PlatVal,0.04660174546206829
AWHD^4-LTXW^-AWHD-LTXW^4^#67,0,0,0,Weights:,0.130228125,0.05395625,0.28707343750000003,0.26504937500000003,0.058124062500000004,-0.1538628125,0.8288115625000001,0.31838093749999996,0.1800240625,0.868864375,-0.18710187499999997,-0.6445290625000001,-0.7912131250000001,-0.4907946875,0.71815875,0.534635,0.282021875,-0.35230906250000005
AWHD-LTXW^4^-AWHD#92^4,274,146,0.0,Weights:,0.07139,-0.04636,0.36265,0.19918,-0.0401,-0.06912,0.85186,0.31564,0.28033,0.77278,-0.22768,-0.53465,-0.90327,-0.41034,0.7386,0.51567,0.19338,-0.51888
AWHD-LTXW^4^-AWHD#92^3,242,178,1.0,Weights:,0.07474,-0.04321,0.38608,0.17514,0.06262,-0.13739,0.86419,0.45738,0.141,0.90063,-0.15223,-0.66199,-0.88093,-0.44041,0.83608,0.54242,0.28387,-0.43907
LTXW^4^3^2^1-AWHD-LTXW^4^#10,239,181,1.0,Weights:,0.025925,0.0324425,0.20512750000000002,0.23881,0.056080000000000005,-0.124835,0.7974749999999999,0.2829775,0.2772975,0.891285,-0.26499,-0.6556075,-0.8338075,-0.58086,0.6417925,0.4619525,0.2996025,-0.25802
LTXW^4^3^2^1-AWHD-LTXW^4^#16,223,197,0.0,Weights:,0.164584375,0.09751499999999999,0.23119499999999998,0.253953125,0.049391875,-0.10345375,0.805886875,0.32960062500000004,0.101263125,0.81298375,-0.126384375,-0.6451137499999999,-0.768265,-0.49668187499999994,0.646461875,0.448859375,0.20389124999999997,-0.23336125000000002
AWHD-LTXW^4^-CUOP-AWHD-LT#81,0,0,0,Weights:,0.10910171874999999,0.04328609375,0.26742578125,0.26378390625000003,0.062078906249999996,-0.1296890625,0.84512515625,0.33675078125,0.16026171875,0.86485859375,-0.18714703124999998,-0.66379390625,-0.80592359375,-0.5124834375,0.6652554687500001,0.49227812499999996,0.28562609375000003,-0.30557625
LTXW^4^3^2^1-LTXW^4^3^2^1#40,0,0,0,Weights:,0.105888125,0.0217496875,0.30087343750000006,0.224929375,0.010363125000000004,-0.132585,0.865063125,0.3015659375,0.23991406249999997,0.861780625,-0.18061625,-0.6212103125,-0.8845753125,-0.5038493749999999,0.6688284375,0.4384653125,0.28656906249999997,-0.371861875
AWHD-LTXW^4^-AWHD-LTXW^4^#69,257,163,0.0,Weights:,0.0483929052734375,-0.013126894531249999,0.31547424804687496,0.30030833984375,0.0727647607421875,-0.1769952392578125,0.8373536181640625,0.3177988525390625,0.2315918115234375,0.9269756982421875,-0.2211192431640625,-0.6204458056640625,-0.84189978515625,-0.43062294921875,0.7087684619140625,0.5108647998046875,0.24534729492187501,-0.49143208007812506
AWHD-LTXW^4^-AWHD-LTXW^4^#60,252,168,0.0,Weights:,0.12645781250000002,0.0661478125,0.24791687500000004,0.2585140625,0.051216875,-0.13209062500000002,0.8231190625,0.3431409375,0.15507218749999999,0.8452831249999999,-0.21057437499999998,-0.6357034374999999,-0.80629125,-0.5152378125,0.6841940625,0.505230625,0.2520928125,-0.2754628125
AWHD^4-LTXW^-LTXW^4^3^2^1#48,215,205,0.0,Weights:,0.10143466796875,0.03472462890625,0.23306460937499998,0.30662265624999996,0.039277734375000005,-0.12729326171875,0.8234692382812501,0.28377681640624997,0.17441330078125,0.83467537109375,-0.20876953125,-0.6495719921875001,-0.8000665625000001,-0.4905258984375,0.6769342578124999,0.50808765625,0.26057726562500005,-0.30977734375
AWHD-LTXW^4^-CUOP-AWHD-LT#35,0,0,0,Weights:,0.14574373046875,0.017863378906249998,0.309150859375,0.24840140625,0.001062734375000006,-0.08786638671875,0.84651580078125,0.34034087890625,0.20618736328125,0.78128724609375,-0.15331390625,-0.5897332421874999,-0.8266925,-0.4378840234375,0.6724286328125,0.46427953125,0.195693828125,-0.39484859375000003
AWHD-LTXW^4^-CUOP-AWHD-LT#33,235,185,0,Weights:,0.181385234375,0.07387257812499999,0.2601603125,0.2944790625,0.0495478125,-0.129632734375,0.827928828125,0.332648828125,0.146195390625,0.828928359375,-0.13159437499999999,-0.63798984375,-0.7824428124999999,-0.46947265624999995,0.66770953125,0.479575625,0.2338809375,-0.3113015625
AWHD-LTXW^4^-LTXW^4^3^2^1#25,262,158,0.0,Weights:,0.1149302001953125,-0.009815166015625,0.298712333984375,0.26769021484375,0.043027065429687504,-0.15256433105468753,0.8613792919921875,0.3135827685546875,0.19282490722656248,0.9218374853515625,-0.2176902587890625,-0.6094051611328125,-0.8565815820312499,-0.44842949218749995,0.7624853564453125,0.5115273779296875,0.270823271484375,-0.49698458007812507
AWHD-LTXW^4^-CUOP-AWHD-LT#4,225,195,0,Weights:,0.17043025390625,0.052212324218749995,0.262723828125,0.27051265625,0.038100078125000006,-0.11708634765625,0.83717490234375,0.35033357421875,0.15781865234375,0.80622111328125,-0.15906171875,-0.6299153515625,-0.7857721874999999,-0.4801423828125,0.6989190234375,0.49255484375,0.23473960937500002,-0.31627484375000003
LTXW^4^3^2^1-AWHD^3#70^2,245,175,0.0,Weights:,0.22305,0.01646,0.35472,0.24808,-0.00924,-0.25087,0.7637,0.30958,0.24644,0.92121,-0.19964,-0.68311,-0.87837,-0.36821,0.62553,0.47021,0.25929,-0.44887
AWHD-LTXW^4^-CUOP-AWHD-LT#0,239,181,1.0,Weights:,0.162849375,0.070995,0.25966937500000004,0.23328375,0.061680625,-0.126566875,0.8129312500000001,0.36273,0.12982625,0.8590325,-0.20700249999999998,-0.6288281250000001,-0.766883125,-0.480288125,0.71780625,0.49540875,0.268094375,-0.31625562500000004
CUOP-AWHD-LT-AWHD-LTXW^4^#46,247,173,0.0,Weights:,0.1653111669921875,0.0507036572265625,0.29404865234375,0.2714831640625,0.04637193359375,-0.1264658154296875,0.8244498095703126,0.35739670410156255,0.18347082519531252,0.7988913427734374,-0.1776648828125,-0.596367998046875,-0.771576640625,-0.461938974609375,0.731831064453125,0.5100994140625,0.24366931640625003,-0.3848443359375
RQQL,0,0,0,Weights:,-0.80472,0.32351,0.88,0.58397,0.0446,0.64688,-0.77032,-0.01768,-0.38875,-0.83491,-0.54768,0.78419,0.64964,-0.14723,-0.23123,-0.74192,-0.68349,-0.23499
YPBX,0,0,0,Weights:,0.6007,0.11221,0.7519,-0.54201,0.22221,0.7349,0.89735,-0.66402,-0.43969,0.73099,0.84643,-0.12394,-0.14377,0.58389,-0.4809,-0.50132,-0.35355,-0.05107
LEKZ,0,0,0,Weights:,-0.5792,0.74253,0.69908,0.19434,0.69637,0.14012,-0.86906,-0.57905,-0.07691,0.26719,0.76084,-0.15865,-0.3219,0.08319,0.83345,-0.14316,-0.21875,-0.58409
LTXW^4^3^2^1-CUOP-AWHD-LT#64,0,0,0,Weights:,0.1723721875,0.05638468749999999,0.220119375,0.2633565625,0.065943125,-0.0992028125,0.810570625,0.3738034375,0.1644928125,0.885100625,-0.11562375,-0.657640625,-0.8635584374999999,-0.5408559374999999,0.65830375,0.40508,0.203019375,-0.2967690625
AWHD^4-AWHD^2-LTXW^#92,238,182,0,Weights:,0.077385859375,-0.056649453125,0.318711875,0.33068242187499997,-0.012745781250000001,-0.14220343750000003,0.7973825,0.323798984375,0.18119265625000003,0.818156640625,-0.21751874999999998,-0.60812625,-0.826020859375,-0.4793040625,0.74250734375,0.52678984375,0.287443359375,-0.581574921875
AWHD-LTXW^4^-LTXW^4^3^2^1#8,0,0,0,Weights:,0.09835708740234375,-0.00854732421875,0.2783331787109375,0.251692998046875,0.040282341308593754,-0.15665184814453126,0.8414186743164063,0.29471898681640624,0.19839816162109375,0.9226161791992188,-0.22875227783203125,-0.6399897973632813,-0.873574267578125,-0.49783157226562497,0.7276851489257812,0.4955227905273437,0.2621464990234375,-0.42829479003906257
AWHD-LTXW^4^-NYCW-AWHD-LT#48,233,187,0.0,Weights:,0.145396171875,0.0695192333984375,0.211639580078125,0.25799193359375,0.014021889648437504,-0.14576963867187498,0.7964465234375,0.25841435546875,0.170349443359375,0.8676462500000001,-0.1414326416015625,-0.6904837060546875,-0.7714066992187499,-0.484106943359375,0.6144425927734375,0.4431127294921875,0.241096650390625,-0.392583017578125
AWHD^4-LTXW^-LTXW^4^3^2^1#67,246,174,0.0,Weights:,0.13290636718749999,0.0455819921875,0.2930965625,0.31079511718749997,0.020813515625,-0.14876734375,0.81945671875,0.3040198046875,0.16403492187500002,0.8584809765625,-0.17528578125,-0.66464328125,-0.8105944921875,-0.48937875,0.687963515625,0.500169453125,0.3061426171875,-0.3995973046875
AWHD-LTXW^4^-LTXW^4^3^2^1#7,0,0,0,Weights:,0.083985,0.025414999999999997,0.31968125000000003,0.20782875,-0.02054875,-0.17259125,0.8747137500000001,0.26712625,0.25956124999999997,0.906855,-0.16013125,-0.62776375,-0.89768375,-0.5011512499999999,0.710485,0.4344575,0.30808625,-0.40852125
AWHD-LTXW^4^-LTXW^4^3^2^1#4,243,177,1.0,Weights:,0.07327,0.041065,0.24702000000000002,0.2053575,0.044755,-0.11030500000000001,0.8061375,0.3273225,0.21178249999999998,0.834535,-0.2813125,-0.603775,-0.8527525,-0.5527075,0.7777075,0.56077,0.2743425,-0.27143249999999997
LTXW^4^3^2^1-AWHD-LTXW^4^#73,219,201,1.0,Weights:,0.0854403125,0.0391659375,0.33589437499999997,0.2616290625,-0.0006421874999999995,-0.188366875,0.8527775,0.2801059375,0.23050437499999998,0.8905921875,-0.15941968750000002,-0.6200390625000001,-0.7879603125000001,-0.46961656249999995,0.7557859375,0.5033903125,0.2905346875,-0.44872531250000003
LTXW^4^3^2^1-AWHD-LTXW^4^#77,0,0,0,Weights:,0.08701103759765624,0.0118344873046875,0.25383222167968744,0.24121969726562498,0.018970036621093755,-0.14149187255859375,0.8193232983398437,0.30717575927734375,0.17969122314453126,0.8587424926757813,-0.15372784423828123,-0.6522302954101563,-0.802177216796875,-0.5036850390625,0.6867945727539062,0.5045930053710938,0.2452915380859375,-0.4042053173828125
LTXW^4^3^2^1-LTXW^4^3^2^1#37,269,151,0.0,Weights:,0.19102614379882812,0.042417302246093753,0.2965224584960937,0.2596298974609375,0.019892078857421877,-0.18419530151367186,0.7896323229980469,0.3185914733886719,0.17802607055664063,0.8764415588378907,-0.16796350219726564,-0.6643737902832032,-0.8217736767578125,-0.4223765917968749,0.6367047766113281,0.4538271569824219,0.24611956787109376,-0.35581911376953124
LTXW^4^3^2^1-LTXW^4^3^2^1#36,0,0,0,Weights:,0.12199068359375,0.054776152343749995,0.2722411328125,0.28090298828125004,0.03222853515625,-0.1440435546875,0.8148366796875,0.31876181640625,0.176643984375,0.86927349609375,-0.18503021484374998,-0.66323166015625,-0.80265162109375,-0.51269478515625,0.66865662109375,0.47750720703124994,0.29862603515624997,-0.34978689453125
