Agent Name,Wins,Losses,Performance
Generation:,30,Num Of Bots,194,PlatVal,0.03390919689268888
LTXW^4^3^2^1-LTXW^4^3^2^1#66,226,190,0.0,Weights:,0.09448890350341796,0.04700277770996094,0.28402666320800785,0.2186071398925781,0.037994855041503905,-0.1462153811645508,0.7869103079223633,0.27066551544189454,0.1639033236694336,0.8680282919311524,-0.21391919891357425,-0.6749406039428711,-0.8872383239746093,-0.5294143457031251,0.6721744735717773,0.4642586782836914,0.3336347296142578,-0.4328953802490234
LTXW^4^3^2^1-AWHD-LTXW^4^#18,230,186,0.0,Weights:,0.12593198730468752,-0.0429872412109375,0.30052701171874996,0.22293039062499997,0.019876308593750003,-0.1759971826171875,0.8211565283203125,0.2651301025390625,0.2061657080078125,0.9161474365234376,-0.2408571484375,-0.646342216796875,-0.8899634765625,-0.481649326171875,0.735302470703125,0.4691466015625,0.26224986328125,-0.45843
AWHD-LTXW^4^-AWHD#92^4,227,189,0.0,Weights:,0.07139,-0.04636,0.36265,0.19918,-0.0401,-0.06912,0.85186,0.31564,0.28033,0.77278,-0.22768,-0.53465,-0.90327,-0.41034,0.7386,0.51567,0.19338,-0.51888
AWHD-LTXW^4^-AWHD#92^3,211,205,1.0,Weights:,0.07474,-0.04321,0.38608,0.17514,0.06262,-0.13739,0.86419,0.45738,0.141,0.90063,-0.15223,-0.66199,-0.88093,-0.44041,0.83608,0.54242,0.28387,-0.43907
LTXW^4^3^2^1-AWHD-LTXW^4^#13,0,0,0,Weights:,0.13799347259521486,0.033743033447265626,0.2742569110107422,0.18438695068359373,0.0034158859252929694,-0.14004046539306642,0.8227128225708007,0.3057386807250977,0.18469357635498046,0.864908102722168,-0.1784569155883789,-0.5955006192016602,-0.8649959521484375,-0.501889747314453,0.6917744985961914,0.4636000241088867,0.22757883361816406,-0.43125757507324225
LTXW^4^3^2^1-AWHD-LTXW^4^#11,0,0,0,Weights:,0.11733943267822265,-0.03451428565979004,0.31845030166625976,0.21906583679199215,0.0063624517059326195,-0.12458097579956054,0.7946087329101563,0.3018750073242188,0.1341859538269043,0.8314920712280274,-0.21385486457824707,-0.6366937746429444,-0.813689867553711,-0.5144987944030761,0.6697120220184326,0.5059446096038818,0.24386140426635744,-0.45283229598999025
LTXW^4^3^2^1-AWHD-LTXW^4^#14,0,0,0,Weights:,0.09025873497962952,-0.032501165771484375,0.3230204787635803,0.20077350818634032,-0.018428072881698607,-0.098076975812912,0.8371961479091644,0.3107273280239105,0.2411776585483551,0.8152243360614777,-0.19872371401786804,-0.5808723508739471,-0.8664145310592651,-0.4483524921798706,0.7238001946544648,0.4993681875705719,0.2097753309059143,-0.48775636388778687
LTXW^4^3^2^1-LTXW^4^3^2^1#81^2,0,0,0,Weights:,0.14245,-0.05666,0.34556,0.2509,0.01323,-0.09588,0.81995,0.24938,0.18776,0.97344,-0.25005,-0.56253,-0.81477,-0.54746,0.72767,0.53601,0.22398,-0.47989
LTXW^4^3^2^1-LTXW^4^3^2^1#48,0,0,0,Weights:,0.14052652130126952,0.022717660522460936,0.2789755267333984,0.22364338256835936,0.02410777557373047,-0.12460399627685548,0.8249568649291992,0.3235440744018555,0.16682006744384764,0.8530001016235351,-0.14536375640869142,-0.6178062210083008,-0.8018111242675781,-0.48963706787109373,0.671981545715332,0.47257342987060547,0.23238001892089843,-0.3929121612548828
LTXW^4^3^2^1-LTXW^4^3^2^1#49,0,0,0,Weights:,0.1334928448295593,-0.005302738075256344,0.2548042613601684,0.1951965454864502,0.03247602777481079,-0.15107178636550905,0.7993470582771302,0.2834326645088196,0.20478784948349,0.892409664516449,-0.19200156019210815,-0.623844971370697,-0.8509300698089599,-0.5399239501953125,0.7013994038963318,0.4693732613563537,0.2774730620193482,-0.41212119716644285
LTXW^4^3^2^1-LTXW^4^3^2^1#44,249,167,0.0,Weights:,0.16024557189941407,-0.003433848876953121,0.2652312292480469,0.20216244873046876,0.03489103942871094,-0.15217265075683595,0.8019036614990234,0.30088073669433596,0.2113580352783203,0.8899357794189453,-0.17715925109863281,-0.6342793951416016,-0.8398218383789062,-0.49113329589843746,0.6825623883056641,0.46212357849121094,0.2618297839355469,-0.4099870568847656
